Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-12,64.132831026114,64.28657736619256,63.53183084578406,63.88823699951172,4818200,0.64,0.0
2017-10-13,63.88124528724934,64.1887326013855,63.273249918816546,63.364097595214844,6803900,0.0,0.0
2017-10-16,63.60170859587787,64.28657181118518,63.28722601877805,63.62267303466797,4640300,0.0,0.0
2017-10-17,63.657601848906886,64.83864814228531,63.55976426230438,64.412353515625,5280500,0.0,0.0
2017-10-18,64.5381646219498,67.39643591276142,64.43333708182342,67.11689758300781,10979700,0.0,0.0
2017-10-19,66.7395089304954,67.52221503842935,66.04765582818946,67.42437744140625,9303700,0.0,0.0
2017-10-20,67.63401926232336,68.66830916533752,66.31320652479926,67.15880584716797,6882600,0.0,0.0
2017-10-23,67.04002446329716,67.08894327116238,66.00573424189666,66.04766845703125,4483900,0.0,0.0
2017-10-24,65.69124525960743,65.78908285792222,63.43397991163211,64.07691955566406,10301100,0.0,0.0
2017-10-25,64.1398253127762,64.34948039655232,63.4060431830603,64.1328353881836,6924800,0.0,0.0
2017-10-26,64.19573171629277,64.19573171629277,59.5693881776796,62.5883903503418,10307500,0.0,0.0
2017-10-27,64.78276637397579,66.36914351844183,63.420024185338264,64.24465942382812,9066300,0.0,0.0
2017-10-30,64.08389951755966,64.3354834184081,62.134132283607435,63.56675720214844,6526200,0.0,0.0
2017-10-31,63.510860214832526,64.16777444746921,62.92383455892301,63.07059097290039,7065600,0.0,0.0
2017-11-01,63.4409618503735,65.22999808782312,63.084550454655506,64.60104370117188,7048800,0.0,0.0
2017-11-02,64.34945013337875,64.53114543333419,63.02863758931034,63.608673095703125,4981900,0.0,0.0
2017-11-03,63.8043728559905,64.68491126369554,63.531824491927125,64.51020050048828,3620800,0.0,0.0
2017-11-06,64.44732738140277,65.39775465763402,63.88825063123698,64.96446990966797,5633600,0.0,0.0
2017-11-07,64.97841363253632,66.86528728466965,64.96443378909197,65.66327667236328,7014000,0.0,0.0
2017-11-08,65.90788726562242,67.34750759444468,65.57943017442634,66.88626861572266,6802600,0.0,0.0
2017-11-09,66.59274213055642,67.34749375974057,66.57177769614825,67.01204681396484,5187000,0.0,0.0
2017-11-10,66.6346888063184,67.04700900960827,65.38375901210804,66.69059753417969,6170100,0.0,0.0
2017-11-13,66.64867930954532,66.68361827123215,65.71921655431593,66.47396850585938,4035700,0.0,0.0
2017-11-14,66.13852750855844,66.32721817969913,65.07628807027967,66.21540069580078,4717300,0.0,0.0
2017-11-15,66.13153452390651,66.18045333791149,64.79674669505614,65.52354431152344,4745700,0.0,0.0
2017-11-16,65.99874991369252,66.5089024360816,65.18808928667671,66.01971435546875,4301600,0.0,0.0
2017-11-17,65.55148306328871,66.0336811630946,65.3907468088537,65.418701171875,3386400,0.0,0.0
2017-11-20,65.63532691272981,65.90787522974846,64.91551954564218,65.41169738769531,4352200,0.0,0.0
2017-11-21,65.48160471705854,66.66964133814282,65.41172146446544,66.16647338867188,4346200,0.0,0.0
2017-11-22,66.17346070416141,66.66963870928308,65.84500356499986,66.01971435546875,2560700,0.0,0.0
2017-11-24,65.69124439998261,66.36912298782825,65.376767171193,66.19441223144531,1932900,0.0,0.0
2017-11-27,66.17344137661321,66.83035013132012,65.9987306371728,66.68359375,3044600,0.0,0.0
2017-11-28,67.04699507381532,67.71089375098946,66.27127896415996,66.68359375,5105400,0.0,0.0
2017-11-29,66.92121351720422,67.3335283670533,66.41105573287032,66.96314239501953,4081400,0.0,0.0
2017-11-30,67.34052212536656,68.15816727982327,67.23569459310934,67.73187255859375,7889600,0.0,0.0
2017-12-01,67.92056409440124,68.85002138578778,65.90090791736044,67.31256866455078,4823200,0.0,0.0
2017-12-04,67.34750138259972,67.54317656822164,66.14549057749485,66.54383087158203,4934400,0.0,0.0
2017-12-05,67.28461054759082,67.59210320738897,66.39009226281388,66.67662048339844,5553000,0.0,0.0
2017-12-06,66.8792721082262,66.94217074992773,65.32085522402373,65.97077941894531,5114200,0.0,0.0
2017-12-07,65.71222184687888,66.08959779518597,64.92253099112068,65.85897827148438,4524500,0.0,0.0
2017-12-08,66.86530032638697,67.46630574976302,66.12452843179518,67.05398559570312,5297000,0.0,0.0
2017-12-11,67.3614878162682,68.00442220615112,66.92820316304282,67.41739654541016,4181100,0.0,0.0
2017-12-12,66.89326892591089,67.5711476522739,66.22238012412127,67.29859924316406,4195200,0.0,0.0
2017-12-13,67.50823922063134,69.09461596884839,67.50823922063134,68.0323715209961,6148700,0.0,0.0
2017-12-14,68.01840685346697,68.09528002852362,66.8443501173976,67.29859924316406,3985800,0.0,0.0
2017-12-15,67.68994191233114,68.40275951593291,67.53619557993183,68.10225677490234,11564700,0.0,0.0
2017-12-18,68.25600624565595,69.25535212045092,68.17214848358216,68.6194076538086,4768300,0.0,0.0
2017-12-19,68.78013903049559,68.87099204899634,68.27697112779883,68.43071746826172,2817700,0.0,0.0
2017-12-20,68.38877224209605,69.11556955764857,67.94151317587122,68.07429504394531,3411900,0.0,0.0
2017-12-21,68.36083791515566,68.73122393805258,68.29095466528364,68.42373657226562,2249500,0.0,0.0
2017-12-22,68.38877546551616,68.9688164271546,68.28394795060879,68.63336944580078,2835600,0.0,0.0
2017-12-26,68.59145850158724,68.73821492811851,67.82273207757804,68.31192016601562,2363800,0.0,0.0
2017-12-27,68.29793616833938,68.64735770636439,68.09527103647493,68.54951477050781,1927300,0.0,0.0
2017-12-28,68.61938962025935,68.75915607481753,68.15116080081768,68.33985137939453,1870400,0.0,0.0
2017-12-29,68.58446708376471,68.787132239348,67.58512115478516,67.58512115478516,3214400,0.0,0.0
2018-01-02,67.88560638668514,69.11557151959207,67.61305805208487,68.77313995361328,4561300,0.0,0.0
2018-01-03,68.87098164393902,69.95418512416323,68.51457021141728,69.84935760498047,4702300,0.0,0.0
2018-01-04,69.93323805484663,69.96818234716913,68.73122691075866,69.45103454589844,3579000,0.0,0.0
2018-01-05,69.42307876839975,70.72292750649011,68.87798194244256,70.6600341796875,4599300,0.0,0.0
2018-01-08,70.77881499032567,70.77881499032567,68.61240285451747,69.52788543701172,5582000,0.0,0.0
2018-01-09,69.52789256127419,70.34554297025731,68.97580591982803,70.0520248413086,4055400,0.0,0.0
2018-01-10,69.63970921312564,70.02406968172014,69.31125213496816,69.66766357421875,4608600,0.0,0.0
2018-01-11,69.9421779262052,70.02663721577579,69.3720508716261,69.87178802490234,4240900,0.71,0.0
2018-01-12,69.92106000077558,70.8360750474238,69.44244302436994,70.62491607666016,4372600,0.0,0.0
2018-01-16,70.56861046671199,72.49717457810355,70.3856063865083,72.1382064819336,8528600,0.0,0.0
2018-01-17,72.4971697549046,73.79226224865664,72.18043669523564,73.45441436767578,5384900,0.0,0.0
2018-01-18,73.40515217471747,73.7993098662045,72.80687557299728,73.06729888916016,6371200,0.0,0.0
2018-01-19,73.433295622588,73.81337849587887,72.88428881783287,73.6514892578125,4991300,0.0,0.0
2018-01-22,73.69372557825665,74.98882349019878,73.52480163148,74.95362854003906,4538100,0.0,0.0
2018-01-23,74.72838725532259,75.29147418089704,73.92599187687567,74.1723403930664,5095300,0.0,0.0
2018-01-24,74.08790618671384,74.77064756978393,73.27143040531138,74.26387023925781,4436500,0.0,0.0
2018-01-25,74.57354927799399,76.2768850670803,74.425740146089,76.22761535644531,6327500,0.0,0.0
2018-01-26,80.59151403388155,88.58731882527064,79.8876580161184,86.72209930419922,19614500,0.0,0.0
2018-01-29,85.51848626471923,87.38370535189914,83.74477187535945,86.08860778808594,10182700,0.0,0.0
2018-01-30,84.05448671054114,85.4833136074854,81.55580099938098,81.56283569335938,11851400,0.0,0.0
2018-01-31,81.79511682121654,81.99923573482721,78.33214609443316,78.98673248291016,15744800,0.0,0.0
2018-02-01,79.0007957884843,82.72419466591221,78.99376109489396,81.88660430908203,9943500,0.0,0.0
2018-02-02,81.29538416655173,83.00575480147903,80.88714631656997,81.0631103515625,7184400,0.0,0.0
2018-02-05,79.53571738844946,81.32351203432367,77.00183720051544,77.07926177978516,9827800,0.0,0.0
2018-02-06,73.84153413879818,79.90172924360282,71.08945465333389,78.26878356933594,14107800,0.0,0.0
2018-02-07,78.49402026793841,82.24557410894157,78.39548085564148,79.97212219238281,10030800,0.0,0.0
2018-02-08,79.76800198801931,80.2395842205165,76.24168191472955,76.35430145263672,7212400,0.0,0.0
2018-02-09,77.12148413904676,79.35974592403207,74.89730247805164,78.33915710449219,8909300,0.0,0.0
2018-02-12,79.23306012939612,79.76799212834493,77.88165806152023,78.7825927734375,4823300,0.0,0.0
2018-02-13,78.50810368337567,79.12046037400552,77.69866815989816,78.73333740234375,5316200,0.0,0.0
2018-02-14,78.15615159737862,80.00729048736471,77.62121966578806,79.5920181274414,6189100,0.0,0.0
2018-02-15,79.9721347831997,81.87958423582099,79.09934932259377,80.8730697631836,7401100,0.0,0.0
2018-02-16,81.10532660402842,83.8996303223196,81.08420641391967,83.4773178100586,8717000,0.0,0.0
2018-02-20,82.85794286661988,85.5537130807368,82.5060148084844,83.04094696044922,8751400,0.0,0.0
2018-02-21,83.39989345845179,85.37773241128359,82.94942606143553,82.99166107177734,5122500,0.0,0.0
2018-02-22,83.45621936107435,84.27269503227126,82.05554719548212,82.74532318115234,5185700,0.0,0.0
2018-02-23,83.3435925357083,83.9770586472985,82.2737283956985,83.58290100097656,4685700,0.0,0.0
2018-02-26,83.94891269010263,85.67336331613804,83.78702879814567,85.54666900634766,4473500,0.0,0.0
2018-02-27,85.3144107861441,85.8704578378544,83.16765256219577,83.238037109375,4754300,0.0,0.0
2018-02-28,83.75886351465907,84.46271951058058,81.49244634859261,81.52764129638672,6660000,0.0,0.0
2018-03-01,81.58394776216535,82.07664479136693,78.69813399971507,80.12696075439453,7148900,0.0,0.0
2018-03-02,79.49349173197588,81.27424640433642,78.75444084558367,80.97158813476562,5439700,0.0,0.0
2018-03-05,80.23957841626809,81.87252400783446,79.45829788103643,81.4079818725586,3975700,0.0,0.0
2018-03-06,81.65433772894498,81.85845661750741,80.11993140285085,80.63374328613281,3650500,0.0,0.0
2018-03-07,79.24010937587714,80.93639953506842,78.97968072397026,80.7463607788086,5286200,0.0,0.0
2018-03-08,80.94344787205361,82.87905206029836,80.48594035356027,82.35820007324219,6179400,0.0,0.0
2018-03-09,82.94943536516313,84.22341848179943,82.8227410599174,83.9629898071289,5835600,0.0,0.0
2018-03-12,84.04040721058594,84.17413619857011,83.00573803462976,83.26616668701172,4892900,0.0,0.0
2018-03-13,83.94185528018374,85.4832960338427,83.56881251619325,84.2867431640625,5403200,0.0,0.0
2018-03-14,84.70203078878305,84.93430456396139,83.01981533217983,83.71663665771484,3556100,0.0,0.0
2018-03-15,83.7588743572884,84.11080240080642,80.85898534550145,80.89418029785156,5812400,0.0,0.0
2018-03-16,80.8660425165583,82.16114078307046,79.95102726184871,80.03549194335938,8879300,0.0,0.0
2018-03-19,80.05658234864427,80.92936768133927,77.73386070065372,78.85298919677734,8598900,0.0,0.0
2018-03-20,79.46534694225024,80.34516698064982,78.89521990577046,79.28938293457031,4933800,0.0,0.0
2018-03-21,79.59205340940444,80.09179062320821,78.64184869667909,79.14862060546875,4618000,0.0,0.0
2018-03-22,73.33478123705962,73.55297494673229,67.23234373205182,69.04829406738281,26861200,0.0,0.0
2018-03-23,69.67471546629304,70.61084539000424,68.53447199440046,68.59781646728516,14253600,0.0,0.0
2018-03-26,70.0266414146286,70.32226505583806,64.58583680540353,67.06340789794922,13760600,0.0,0.0
2018-03-27,67.21825109339312,67.37310027971853,64.13536360471646,64.76179504394531,10821300,0.0,0.0
2018-03-28,64.88848455735875,68.16845063392282,64.45913197967623,66.35250091552734,11154200,0.0,0.0
2018-03-29,66.52847513008531,67.24641134763782,65.8105442825286,66.61997985839844,7399400,0.0,0.0
2018-04-02,66.16249042259055,66.61295801288927,63.55822433055132,64.37469482421875,7816500,0.0,0.0
2018-04-03,64.99406186943918,65.07852652446597,62.09417852345735,63.76231384277344,10449200,0.0,0.0
2018-04-04,62.439061152709634,65.7471873647461,62.38275138748468,65.41637420654297,8841700,0.0,0.0
2018-04-05,65.50788932884223,65.64865840582208,64.5084149202955,64.90257263183594,7045000,0.0,0.0
2018-04-06,64.36763421787077,65.29672399763571,62.495379900009176,63.192195892333984,6761200,0.0,0.0
2018-04-09,64.32539688957226,65.72606877108312,63.64265573712877,63.68489074707031,8302100,0.0,0.0
2018-04-10,64.40283499393405,66.43697875157447,64.00163722024709,65.89501190185547,6253700,0.0,0.0
2018-04-11,65.16300234912522,66.50033008130787,65.0363080298659,65.90908813476562,7135700,0.0,0.0
2018-04-12,66.64155435067204,66.64155435067204,65.47527423619027,65.51083374023438,6402500,0.96,0.0
2018-04-13,65.8735253842355,65.88063837132835,64.77835867357263,65.30461120605469,4630000,0.0,0.0
2018-04-16,66.05842897266942,66.48511598792258,65.64596250682278,65.8521957397461,3922500,0.0,0.0
2018-04-17,66.27888181045226,66.85491442717372,65.86642077610341,66.55622863769531,4474700,0.0,0.0
2018-04-18,66.84777359917256,67.27446043063952,66.15084761480313,67.0753402709961,5289700,0.0,0.0
2018-04-19,67.15357227140875,67.22468584481994,64.99879898590405,66.14374542236328,4972900,0.0,0.0
2018-04-20,66.42822836467666,66.70557519587221,65.43972927389946,65.8521957397461,4754800,0.0,0.0
2018-04-23,66.08687175986576,66.70557142364801,65.94464457136428,66.2575454711914,4716300,0.0,0.0
2018-04-24,66.10109592058298,66.47800829938534,64.31612127718536,64.97037506103516,6378300,0.0,0.0
2018-04-25,64.68593010637976,65.62464392409369,64.37302369193478,65.33307647705078,5487800,0.0,0.0
2018-04-26,66.84780438809187,70.08352474946557,66.54912401105983,69.29415130615234,12594400,0.0,0.0
2018-04-27,69.29412989379378,70.65241714616901,68.53320321089417,70.21150970458984,6117600,0.0,0.0
2018-04-30,70.43909915735239,70.70222002503866,68.63989303115542,68.6612319946289,7449400,0.0,0.0
2018-05-01,72.6080950128073,73.51125458440012,71.95384118851051,72.58676147460938,11910500,0.0,0.0
2018-05-02,71.94670643215102,72.3662857837013,71.08621962292571,71.37779235839844,7625600,0.0,0.0
2018-05-03,71.25691157681344,71.66226506074497,70.23997137317888,71.31380462646484,7699500,0.0,0.0
2018-05-04,71.04355795964479,71.77603820847027,70.4888643896845,71.23556518554688,5224400,0.0,0.0
2018-05-07,71.64802582231941,72.01781969735605,70.57419284913432,70.8515396118164,6151500,0.0,0.0
2018-05-08,70.49596040239373,70.958206776846,70.19016714781313,70.68797302246094,7620900,0.0,0.0
2018-05-09,70.71642560569137,72.56540583654399,70.33240575822208,71.95381927490234,5665600,0.0,0.0
2018-05-10,72.94942650273994,73.82413386599943,72.4871800834343,73.14143371582031,5369700,0.0,0.0
2018-05-11,73.57525366488316,74.44996669210016,72.56542642335653,74.0872802734375,6358900,0.0,0.0
2018-05-14,74.24371479974762,75.59489458274285,74.19393474895604,75.3033218383789,8471700,0.0,0.0
2018-05-15,74.94065433728142,75.06866098942001,73.66770080368659,74.0872802734375,8387600,0.0,0.0
2018-05-16,74.28639372426645,75.13266014844721,74.10149403797075,74.69886016845703,8296700,0.0,0.0
2018-05-17,74.7415265743652,74.96198576877633,74.10860636505656,74.89797973632812,6702900,0.0,0.0
2018-05-18,74.86240592987632,75.93623889731482,74.74862528648102,75.36732482910156,5328000,0.0,0.0
2018-05-21,76.09270852402929,76.27049522618823,75.34600220471388,75.54512786865234,5797300,0.0,0.0
2018-05-22,75.77269463039102,76.2633822389284,75.45267531113316,75.54512786865234,9456800,0.0,0.0
2018-05-23,75.27487835274012,75.60911817535775,74.48550506865728,75.09709167480469,12816600,0.0,0.0
2018-05-24,74.35038324422995,74.35038324422995,72.25961039031323,73.34766387939453,13164500,0.0,0.0
2018-05-25,72.74317705447731,73.34765050198553,70.79463713904927,71.8826904296875,25301700,0.0,0.0
2018-05-29,71.30669193195395,72.24540555258129,70.35375776166522,70.73777770996094,25494700,0.0,0.0
2018-05-30,72.43742139953055,73.36191451082635,71.70494098356885,73.25524139404297,31273400,0.0,0.0
2018-05-31,71.77605105929636,71.89694472042102,70.04796401430447,70.36087036132812,18910900,0.0,0.0
2018-06-01,69.64260385423442,70.7093240161441,69.62127031909532,69.72794342041016,14837300,0.0,0.0
2018-06-04,70.03373239215716,70.7306531495537,69.4221457700065,70.47463989257812,10922500,0.0,0.0
2018-06-05,70.48174874551546,71.35645613420061,70.23284848961393,70.5741958618164,10199000,0.0,0.0
2018-06-06,70.5813167099836,71.1075637990257,69.91994999885016,71.10045623779297,4933500,0.0,0.0
2018-06-07,71.29247799078681,71.3493710459458,70.31109720458585,70.63111114501953,5092500,0.0,0.0
2018-06-08,70.60264376886511,71.47024361417097,70.40352356022811,71.42046356201172,4012900,0.0,0.0
2018-06-11,71.51290974928732,71.88270906818721,70.69509539240451,70.95110321044922,5770100,0.0,0.0
2018-06-12,70.97242035577307,71.19998701068594,70.21860140306033,70.3395004272461,8060400,0.0,0.0
2018-06-13,70.34661046331938,70.56706956769354,69.34389671984748,69.3936767578125,7816200,0.0,0.0
2018-06-14,69.96261228604737,70.34663216551365,69.51459180614617,70.22573852539062,4648700,0.0,0.0
2018-06-15,70.23996408078371,71.02222986822518,69.69238345519395,70.80888366699219,20806200,0.0,0.0
2018-06-18,70.51020422239462,70.63821085963835,69.91283810671747,70.03373718261719,6425600,0.0,0.0
2018-06-19,69.6141386061944,69.96259891284345,68.93143853729067,69.69947814941406,5528300,0.0,0.0
2018-06-20,69.8488523122563,70.79467903102841,69.57861300653828,69.87018585205078,5842700,0.0,0.0
2018-06-21,69.48615518259767,69.68527542424602,67.74384764255491,67.95008087158203,7225000,0.0,0.0
2018-06-22,68.31275433265529,68.34831384001974,66.4424403535329,66.485107421875,9454800,0.0,0.0
2018-06-25,66.47086805022445,67.11800858116325,65.49659533590754,66.17218780517578,5573100,0.0,0.0
2018-06-26,66.39265409921896,66.7482274371858,65.4823872221228,65.51083374023438,5117100,0.0,0.0
2018-06-27,65.68151528777418,66.32865601903869,65.04859510445888,65.07704162597656,5833000,0.0,0.0
2018-06-28,64.95615504344184,65.85931464203254,64.57924805569148,65.73130798339844,6698900,0.0,0.0
